-0.0030059537	0.13952349	-0.12566906	0.10966348	0.07340483	-0.083631285	-0.060535498	0.0276113	-0.09421602	-0.02552612	-0.05513846	0.086588874	0.11217592	-0.07077187	0.023821175	-0.057892773
-0.119220674	0.058835384	-0.007601676	-0.0092144655	0.03394777	0.012582297	0.022961872	0.08635786	-0.025366373	0.038997155	0.023115074	0.034631874	0.096795976	0.0699291	-0.08887058	0.04207958
0.004964376	-0.042326473	0.01341661	-0.036304764	0.048203684	-0.013004279	-0.018834928	-0.06416776	-0.025576485	-0.014891241	0.07910402	-0.0033219138	-0.1041784	-0.042276267	-0.0064949715	0.034178868
0.041174658	0.031573713	0.05714323	0.030011779	0.062407363	0.021450771	-0.048627988	0.040757142	0.07433638	-0.02440784	0.060082264	-0.06407594	0.012308582	-0.030608205	-0.05112242	0.06521127
0.08250497	0.06238577	0.017002756	-0.05127515	-0.13717428	0.007928469	-0.06593275	-0.13320813	0.1550333	0.024572397	0.09200114	-0.07393274	-0.13292044	-0.002743818	-0.014333349	-0.0070603127
0.15531376	0.15416126	-0.21329021	0.06285659	-0.012094874	-0.029245615	-0.02504212	-0.052544415	0.091000326	0.05245154	0.11991542	0.13680932	0.039442282	-0.17997791	-0.096059375	-0.0044781766
0.02143132	0.013451056	0.16685264	-0.13887164	-0.13196184	0.13431932	-0.11130421	0.06919489	0.03425909	0.042598642	0.037840053	-0.20406474	-0.11809087	0.04591088	-0.017134553	-0.018657744
-0.08463489	-0.0041637225	0.002474178	0.13784292	-0.008286717	-0.0605256	-0.0039229086	-0.01664761	-0.067159094	-0.0041679237	0.12229542	-0.00029521878	0.047681686	-0.0048984415	-0.052857686	0.034892004
-0.084226444	0.02896845	0.022509763	0.048895143	0.027691405	-0.07378033	-0.07506541	-0.095035076	-0.06742844	0.032536175	0.07923218	0.13757136	0.12871794	-0.0434958	-0.040898416	-0.019092394
-0.084426545	-0.122912794	0.07852282	-0.039779782	-0.01811201	-0.007302532	-0.061355013	-0.06459284	-0.10871856	0.07824147	-0.10617283	-0.081426054	-0.05937243	-0.015622627	-0.045491308	0.003316857
0.043186013	-0.05905604	0.065163136	-0.028939039	-0.053930294	0.11005833	-0.030241072	0.06424557	-0.04904454	-0.018133448	-0.07201971	-0.044077884	-0.07988184	0.07825913	0.028960554	-0.04220178
0.014508757	0.10478472	-0.14370371	0.021197142	-0.01741704	-0.0097704455	-0.0046542534	0.059707027	0.049957868	-0.031363692	0.074286245	0.06171864	0.05048624	-0.009905196	0.062387567	-0.055263367
-0.07532898	0.056998827	-0.10672489	-0.015339389	0.059404567	0.07636656	-0.03145571	0.10247379	0.1207699	-0.14245546	-0.15339808	-0.041259736	0.01641271	0.027968004	0.04959888	0.006785058
-0.080851346	-0.09389637	-0.017866034	0.04683092	0.15412866	0.029681645	0.013292954	0.09207519	0.023768082	-0.102434866	-0.15612374	0.01700662	0.047714874	0.08613935	0.11302961	0.0035394195
-0.09247485	0.013192067	0.08391747	-0.096807376	0.005418814	-0.04896165	-0.039296072	-0.1086969	-0.12907133	0.05846671	-0.01824427	0.048239097	0.029455803	0.0057237903	-0.00620752	0.065666355
-0.035091788	0.030824961	0.09949333	0.016874481	-0.050581347	0.120453775	0.018753866	0.012691488	0.028654642	0.0378527	0.0320305	-0.1122002	-0.15427962	0.0268052	0.04602251	0.060737673
0.10232202	0.020451581	0.09319114	-0.02994768	0.06828973	0.012073912	0.020476462	-0.039848007	0.03360879	0.039643727	0.0033963912	-0.09656229	-0.13684218	0.09834039	-0.06707042	0.04845778
-0.121269695	-0.06871466	0.07500508	0.07665549	0.040242102	-0.100400396	0.11089274	-0.10717087	-0.155159	0.08101573	0.13951156	0.21722183	0.18768048	-0.08666358	-0.1798316	0.030979874
0.09396659	0.05768673	0.036081016	-0.040036663	-0.003686282	-0.060629085	0.035193734	-0.03524602	-0.010028161	0.015890988	0.10422457	0.029560074	-0.053471606	-0.07760228	-0.06242669	-0.091139495
0.1817585	0.061217543	-0.082334384	0.06526791	-0.14093967	0.055674784	-0.009095444	0.05480378	0.07468232	0.067867525	0.074700974	0.007669322	0.08424446	0.017412577	0.022660585	-0.0630113
0.04291036	0.055936974	-0.06892053	-0.050540563	-0.091549166	0.04738445	0.09594265	0.068003334	-0.0028170666	-0.042220347	0.041665442	0.12715472	-0.03178967	0.008571365	-0.086367086	-0.13526471
-0.08397344	-0.03537449	0.11971899	-0.033425532	-0.04541585	0.09990644	-0.034600407	0.11689247	-0.055272944	-0.053148374	-0.11606213	-0.015050646	-0.17897941	0.14656667	0.0023425298	0.03669746
0.07115388	-0.1437897	-0.041286856	0.03591248	-0.033951428	0.12166896	0.12431089	0.0024403655	0.00814645	-0.012710312	-0.01759159	0.044099446	0.04616144	-0.04846256	0.030948056	-0.037848912
0.08607196	-0.019258661	-0.06333461	0.010756503	0.046229433	0.0855809	-0.12817141	0.100400224	-0.0002626626	-0.11155466	-0.069227	-0.009625787	-0.080142274	0.106784336	0.073286675	-0.058888968
0.05461949	-0.021739163	0.13255832	0.030787751	-0.007482471	-0.024700055	0.05321384	-0.12705398	-0.0639438	0.17556004	0.03317012	-0.032840822	-0.15328933	0.013769146	-0.05712648	0.10049613
-0.027088137	-0.084571026	-0.11345521	0.07036428	-0.011857389	0.0243244	0.004700751	0.0341108	0.0015920176	0.014682582	-0.014400874	-0.04673776	-0.038606904	0.0046351315	-0.037787996	-0.12515318
-0.032331567	0.027283305	0.05132092	-0.057597697	0.023544908	-0.02410754	0.09400531	-0.012007281	0.03849632	0.040316887	0.036568936	-0.04254181	-0.008575013	0.022021053	0.023898784	-0.022779597
0.015381243	-0.14647388	-0.11151253	0.049538963	0.06588395	-0.041681983	-0.056863327	0.16534644	0.008773873	-0.07131878	-0.116601676	0.03129032	0.02327681	0.0014216194	0.15170844	-0.11019382
0.09038462	0.00039001476	-0.117618464	-0.16773611	-0.11226544	0.008264416	-0.07192015	-0.0113621345	0.03353176	-0.09054784	-0.015472001	-0.06479291	-0.11062551	-0.04587847	-0.0020437613	-0.09073404
-0.057494435	0.019575274	-0.02225327	0.099364296	0.12662038	0.0724792	0.055643916	0.023510193	0.037151217	-0.05632752	-0.032364324	0.14168197	0.059026435	-0.045087166	0.052177776	-0.05056772
0.029279515	0.04100196	0.07417121	-0.1177446	-0.051988352	-0.017828053	0.07970823	-0.15217738	0.04711751	0.044958547	0.12415717	-0.10231721	-0.0072689923	0.014567728	-0.04818562	0.035561617
0.15136139	0.14108923	-0.12896146	-0.14306009	-0.07768913	0.06876035	-0.081127666	0.04892025	0.17656372	0.00021461325	0.12896949	-0.09087475	-0.14320724	-0.087835245	0.07791289	-0.11680942
-0.11635171	-0.023500836	0.10367456	-0.029525675	-0.006548163	0.035611466	-0.047489706	-0.06853958	0.04831867	0.14452563	-0.068378225	-0.069605246	0.06894461	0.06342446	-0.007653535	0.028116398
0.055347644	-0.02735095	-0.030146334	0.024970924	-0.08559286	0.041896522	0.100532115	0.09777282	-0.08108803	-0.027816044	-0.017537395	-0.016903272	0.024692371	0.053619824	0.048791762	-0.00093549973
0.04441552	0.07531126	-0.08787094	-0.049083587	0.14471616	-0.044734135	0.01853064	0.13645083	-0.005150629	0.015797274	-0.023723299	0.049274225	0.06802073	0.030310346	0.0004884982	-0.021174777
0.045965906	-0.010847254	-0.053840283	-0.027233964	-0.010473602	0.038401395	0.018907314	-0.014780971	0.07330018	0.06287359	-0.012025783	0.04997243	-0.04180945	-0.006839769	-0.035724547	0.011183812
0.11173188	0.008512387	-0.08844491	0.017783264	-0.057829954	0.0483463	-0.04832147	-0.07527324	0.06518653	-0.09541793	0.07893679	0.07261259	-0.09545166	-0.04356958	0.013842167	-0.11015357
0.08305658	0.029617196	0.17625718	-0.11375132	0.06306091	0.14250314	-0.07346604	-0.023296298	-0.015671806	0.11594407	0.020645529	-0.12832138	-0.110265166	0.111674294	-0.08932494	0.10794245
0.017856807	-0.09364975	0.005628939	-0.093063004	0.06140188	0.014553205	-0.0526149	0.07637125	-0.010758354	0.082948014	-0.052288264	0.049500164	-0.0032792948	0.011338451	-0.016075935	0.010979728
0.18159734	0.023207378	-0.04621101	-0.10738255	-0.17445692	0.058312986	-0.11121246	-0.12172943	0.10861037	-0.008638765	-0.04794403	0.016573709	-0.118186206	-0.007754991	0.085817605	-0.19151673
-0.06933061	-0.019614631	0.08045985	0.028162353	0.048307456	-0.06581196	-0.04940911	0.057173904	-0.019530924	-0.004637547	-0.014254965	0.016966745	-0.019058308	0.0138832675	-0.030811554	0.031113835
0.009435278	-0.09142204	-0.000121591525	-0.1290859	-0.06235807	-0.012068231	-0.121155135	-0.058801845	0.02353883	-0.0603541	-0.03232257	-0.09496041	-0.16821998	0.03232534	0.114544764	-0.04686199
-0.089778885	0.045138996	0.077863276	-0.11874983	0.01684913	-0.063114494	0.06432473	-0.15447688	-0.070998326	0.058962326	0.08167026	-0.06977296	0.04113754	0.10137109	-0.15689999	0.09222594
0.06066452	0.0065725814	0.15722054	-0.16805962	-0.08502273	0.07070276	-0.081954814	-0.066573404	-0.03873534	0.10830292	0.0745709	-0.11621453	-0.06224811	0.0619357	-0.19249588	0.043256167
-0.16728528	-0.11814904	0.06398253	0.037287682	0.09759147	0.030874705	0.02132465	0.020167327	0.06407509	0.01918689	-0.03983382	0.010525043	0.041674234	0.09658595	0.096508466	0.0848645
0.009843982	-0.1189631	0.07915429	-0.02408155	0.038620416	0.08957598	0.0113948025	-0.026897177	0.13901322	-0.025556216	0.0085008005	-0.0986423	-0.01252987	0.07771034	-0.027536815	-0.005105426
-0.032590784	0.021686943	0.06270624	0.030345965	0.013013492	0.030326918	-0.05374813	-0.10819214	-0.071754724	0.034423813	0.0051810443	-0.0057795485	0.043987487	-0.015463262	-0.078068964	0.050363474
0.11011232	0.087651156	0.06730537	-0.10864955	-0.031454265	0.031309027	-0.013730881	-0.11069075	0.10129486	-0.00039561256	0.045329217	-0.06662358	-0.14121145	0.037153553	-0.13794385	0.0086306725
-0.11163331	0.046618227	0.090407245	0.0027820873	0.078991026	-0.081089556	0.09575602	-0.086694606	0.10392546	0.09313915	-0.16062288	-0.088861726	-0.04465692	-0.001184589	0.026754707	0.073648825
-0.06173684	-0.0033499605	0.01701609	-0.12447653	-0.08036216	0.0073367245	0.02802258	0.06078495	-0.03515708	0.022075292	-0.13394527	-0.026664952	0.051193155	0.012765571	-0.023681017	0.029745845
0.039801486	0.02007181	-0.08316142	0.022244263	0.03929276	0.1350134	-0.0744455	0.01851952	0.11902853	-0.08769707	-0.027254852	0.015768724	-0.06830136	0.05729202	0.01928452	-0.084880285
-0.15855008	-0.091183126	0.025155699	-0.021506175	-0.016225506	-0.07273201	-0.0720835	-0.026933994	0.0010189743	-0.062179394	-0.084726065	0.09368572	-0.00036857603	-0.04410866	0.15012242	-0.054913357
0.024624364	0.13149458	-0.041692663	0.03330727	-0.079629324	0.09905518	0.12101138	0.02158202	-0.042234328	-0.0066475454	0.053659733	0.028573524	0.053254087	-0.008966367	0.027168963	-0.018303588
-0.052025698	-0.03468239	0.03713299	0.05908334	0.056928776	0.08975679	0.076747715	0.031259116	-0.04299232	0.018201854	0.0422644	0.045982976	0.060835954	0.013928318	0.05611683	-0.0142547265
0.034047015	0.0064512393	-0.04941381	0.04479936	-0.056509588	0.036262292	-0.04363951	0.08786562	0.08091576	-0.015566963	0.0059262454	-0.026052723	-0.052419767	-0.044939484	0.087265365	-0.051170792
-0.05098284	-0.00035365522	-0.095248535	0.1495735	0.10824267	-0.13813017	0.13679695	0.063206255	-0.008915898	0.003619641	0.04386993	0.034278307	0.060260445	-0.097449794	-0.07686396	-0.0432914
-0.15693897	-0.049778443	0.12983704	-0.15379637	-0.056668375	0.10849511	-0.05375555	0.021783266	0.04586999	-0.07881709	-0.12156268	-0.1669603	-0.10342879	0.11149743	-0.012120661	0.04749148
-0.03485653	0.02815975	-0.026285838	0.18425456	0.08274435	-0.07942662	0.022915736	0.060517497	-0.08112565	0.08133193	0.087435395	0.0942	0.16502607	-0.0825519	-0.123309046	0.0624382
-0.062333938	0.027660005	0.070700325	-0.088599265	-0.057444375	-0.106414445	-0.030967437	-0.037462592	-0.0104136355	-0.016362922	0.008399102	-0.13279928	-0.014277821	0.026702663	-0.023805866	-0.0057267337
0.107715085	-0.027628936	-0.045512702	-0.062416375	-0.088689044	0.054669227	-0.026497507	-0.07150821	0.110685915	0.016804175	-0.04316388	0.08966297	-0.12796208	0.09145877	-0.07755231	0.046435185
0.012388445	-0.04948548	0.0020248445	0.0020056653	-0.14915748	-0.11988002	0.12865916	0.082505934	0.025150662	-0.04545726	-0.07254781	-0.0987247	-0.11619	0.02679523	-0.019527672	0.06649626
0.022712648	-0.01818117	-0.095540926	-0.047705047	-0.124070585	-0.03201707	0.039943933	-0.08008615	-0.047375742	0.00796841	0.059719075	0.07373676	0.031801626	-0.11216046	-0.04507277	-0.035281863
0.12349634	-0.0025342114	-0.18751176	0.09248948	-0.10312267	0.06410874	-0.0900196	0.015602477	0.07625334	-0.029378485	0.056066647	0.08870461	-0.04717507	-0.026822548	-0.02846651	-0.06316939
0.10814193	-0.018737307	0.03438772	0.042015377	-0.08545047	0.08537469	0.0022363765	-0.08823985	0.035492178	0.020796692	-0.016505888	-0.04031465	-0.13899475	0.058574464	-0.0016182318	-0.06814732
-0.063272886	0.048905123	0.0068352357	-0.075742066	0.061021738	0.04993595	-0.080328904	0.1142001	-0.00031544678	-0.0035036192	0.002674393	-0.024072058	0.10714978	0.03643466	0.07825475	-0.11063435
0.03350495	-0.010559736	0.1485912	-0.19669291	-0.06622655	0.025921863	-0.16094536	0.11692739	0.046712253	0.020737674	-0.112692334	-0.14376427	-0.16760138	0.07920727	0.1212731	-0.08956336
-0.07563811	-0.036048446	-0.029284319	0.06742156	0.09131257	-0.07472831	0.021256298	-0.019350393	-0.034604676	0.021899391	-0.090519026	0.1366797	0.04743852	0.054279897	0.09708237	-0.02531721
-0.0051510935	-0.013897272	0.068264656	0.18382372	0.07382929	-0.10234315	0.038336113	-0.07983229	-0.08516232	0.08270386	0.014105888	0.18580303	0.15103738	-0.102626525	-0.047923665	0.14395042
-0.020918295	0.031308793	-0.018195877	-0.07290264	-0.034688503	-0.006293305	-0.01188018	-0.027128259	-0.0032379404	0.10587157	0.09970225	0.0005783648	-0.09030252	0.06778517	-0.004751304	0.09717482
0.00057114207	-0.11556638	-0.0060909665	-0.059421465	0.0116775	0.085571826	-0.021560036	0.090583935	-0.05738191	-0.016352536	-0.009992179	-0.010390559	-0.12072069	0.1174199	-0.04337842	-0.02994969
0.09129621	-0.052428693	0.0023513278	0.045000482	0.098921716	-0.12091774	-0.032689754	-0.0059929905	0.044251703	0.04971834	-0.111181475	0.017173525	-0.06539158	0.022077436	-0.009847166	0.0717118
0.07150373	0.057155766	-0.058957156	-0.009757595	0.05594321	-0.031183245	-0.098432146	0.005482798	-0.04665813	-0.074971914	0.028947484	0.08427606	-0.028632944	0.01766249	0.01894588	-0.054796323
-0.10455812	-0.03685083	-0.15406232	0.011541434	0.07164894	0.026317494	-0.07283158	0.100440435	0.0142858755	-0.09307389	-0.05618054	0.10292786	0.027690323	0.03131317	0.048250105	-0.072943695
0.15983158	0.024094783	0.019621788	-0.052354652	0.0033595893	0.15017517	0.007288933	-0.043791667	0.050611977	0.04230763	0.08396568	-0.06768477	-0.06161447	0.08294761	0.003763468	0.053222977
0.10887796	-0.012579755	-0.15006936	-0.044340253	-0.12352107	0.12301982	0.06867438	-0.09705966	0.15016185	0.062471602	0.051745337	-0.066282876	-0.12303144	0.033924703	-0.02918596	-0.11265005
-0.013438263	-0.028635222	-0.076765686	0.05451317	-0.0070404136	-0.002772215	-0.08443501	0.024699174	0.026457582	0.010360718	-0.018819556	0.06437452	0.023081988	-0.004036918	0.015917484	-0.004418219
-0.035017867	0.0074592866	0.044555184	-0.0060993247	-0.054139156	-0.0006640039	0.068403564	-0.14531676	-0.050588127	0.07096345	0.009052418	0.020666474	0.010178432	-0.10093325	-0.10460081	-0.0072579025
0.06184178	0.04814592	-0.053535745	-0.070583284	-0.0690305	0.040055335	-0.08619367	-0.16142735	0.16322212	0.043582447	-0.025553063	-0.0899996	-0.09181405	-0.02469036	-0.11354007	0.026549939
0.038853604	-0.014164144	-0.088579476	0.08370914	0.071700804	0.021488864	-0.029090183	0.042076956	0.12866193	-0.083139144	-0.044551745	-0.049253866	0.09170246	0.0283382	0.08858787	-0.026126692
0.029768432	-0.060320124	-0.036869675	0.07792195	-0.017347198	-0.0958068	-0.03872119	-0.012862945	0.0056757336	0.0041587474	0.032583486	0.015196722	0.06501885	-0.0652184	0.05327509	-0.013249891
0.015337487	-0.07049086	0.13248152	-0.06240355	0.03068248	0.0009585249	-0.032570064	0.07690027	0.06919171	-0.049189135	-0.1566169	-0.048625458	-0.10356647	-0.0042025875	0.086149916	-0.0021433702
0.070824005	0.096054375	-0.012546411	0.024595128	0.00075316295	0.09159069	-0.057297155	-0.08832383	0.120031685	0.012607006	0.052367985	-0.01657105	-0.0872694	-0.045456074	-0.034493517	-0.0093516605
0.07057666	-0.014137382	-0.035142154	0.016295863	-0.03972031	0.00062582863	0.08698425	0.0110968575	-0.026383523	-0.007979514	-0.03685998	0.05891115	-0.06922664	0.006572602	0.07860745	-0.025027094
-0.012686823	-0.022738937	-0.0033104261	-0.11968982	-0.02688323	0.033848833	-0.07721463	-0.010827241	-0.0032426263	-0.028425323	-0.048475463	-0.021934606	-0.030648474	0.08091926	-0.034447227	0.0053482703
-0.0048996056	0.03142862	-0.013976877	-0.017293947	-0.08995205	-0.013380081	0.014525632	-0.1254375	-0.045029115	-0.014779467	-0.027164785	-0.013752165	0.09870774	0.023557361	-0.025761021	0.05570779
-0.008661659	0.0576091	0.03240972	0.092666045	0.07211811	-0.06172477	0.12079088	-0.009398236	-0.111111335	-0.06748888	0.13261	0.040996227	0.12529247	-0.070307024	-0.108439215	0.0001550446
-0.053983264	0.05304012	-0.040304255	0.07733913	0.005530592	-0.029724801	-0.053667005	-0.03098035	-0.11466677	0.008642045	0.07526056	0.02859224	0.05888655	-0.0022939683	-0.0038165215	0.011967479
-0.021508323	-0.03650491	-0.15582353	0.0774371	0.12503155	-0.004421448	-0.013732194	0.14101985	0.02234131	-0.11120071	-0.09477294	0.098860145	-0.032693096	0.051579934	0.1513467	-0.115327545
0.027417544	-0.044066522	-0.115533456	0.12889661	0.08934672	0.016569758	-0.07634119	0.03029518	-0.027520206	-0.1454005	-0.061097607	0.11704864	0.008232029	-0.030112462	0.12587371	-0.034440346
0.07310456	0.031353388	-0.09249114	0.09137469	0.0029907993	-0.06756639	-0.028348377	0.13450667	-0.12286585	-0.07868899	-0.11261556	0.11390694	-0.020847615	0.07455586	0.092711724	-0.03584505
-0.09864289	-0.06419596	0.058223084	-0.13545404	0.012437073	0.026293883	-0.036302473	-0.032495506	-0.013807562	0.07084831	-0.018734682	0.05782521	-0.067819275	0.05930368	0.047356192	-0.046715904
-0.14396799	-0.028540373	0.15052985	0.052794237	0.13706785	0.07938488	0.06361792	-0.060479097	-0.19255811	0.052706245	0.030022549	0.008600979	-0.096170604	0.0027311477	-0.057508558	0.022578182
0.0014958051	-0.04798707	0.084956445	-0.032237526	-0.022605998	-0.021207316	0.02587003	-0.04622243	0.11744832	0.06493962	-0.042357493	-0.14196931	-0.07379198	0.029359477	-0.010660093	0.0062247394
0.07350859	0.020357242	-0.14755939	0.123589136	0.13634986	0.032035176	-0.008497433	0.029808925	0.057954866	-0.009937254	-0.13614134	0.059007294	0.021301985	-0.0059686326	0.15600118	0.018831283
0.04958523	0.02727635	0.05479635	-0.14944284	-0.03910391	0.06806097	0.09881482	0.08368617	-0.005841428	-0.06515874	-0.17598945	-0.14018336	-0.18920256	0.10731287	0.14559683	-0.13106534
-0.030654417	0.03261513	-0.07396126	0.13863987	0.07539768	-0.027767422	-0.0061221784	0.1320418	0.07400913	-0.14520618	-0.09081727	0.17490211	0.01905098	0.0034215706	0.0961184	-0.07256465
-0.0717293	0.029519917	0.07455976	0.047850084	0.10378985	-0.0032192941	0.03691476	-0.04350285	-0.011249951	-0.0445952	-0.039806474	0.025278058	0.06479924	0.015493378	-0.067861445	0.032431353
-0.04492883	0.05048565	0.025214773	0.14913157	0.04706802	-0.107777044	-0.009568953	-0.06298605	-0.08982794	0.10648504	0.061411504	0.14397274	0.09593815	-0.13037203	-0.1705653	0.13229293
0.112529255	-0.0863893	-0.1874762	-0.021464558	-0.07750545	0.111354224	-0.0640466	-0.04978114	0.0909976	0.05780876	0.06495383	-0.091657326	-0.11556541	0.08137787	0.10430813	-0.09886939
-0.09148532	-0.09015695	-0.083863765	0.048628077	0.14694777	-0.03876991	0.014921529	0.16308902	0.06621513	-0.17190045	-0.1259506	0.16598997	0.036570523	0.0128899	0.16425003	-0.09071651
0.07023181	0.07965349	0.06424213	0.050572082	0.024149593	0.053198747	0.144241	-0.014366002	0.049461327	-0.011949143	0.01913668	0.011271803	-0.08108424	0.054381453	-0.033846408	0.03566841
